[2025-05-05 19:03:57,808][generator][INFO] - Start generate dataset.
[2025-05-05 19:03:57,811][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 2
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-05 20:36:30,482][train][INFO] - Epoch 54/140, Val Acc=0.6430, Val Loss=1.6825, lr=0.0100
[2025-05-05 20:36:37,430][train][INFO] - Epoch 55/140, Val Acc=0.6372, Val Loss=1.6884, lr=0.0100
[2025-05-05 20:36:44,408][train][INFO] - Epoch 56/140, Val Acc=0.6371, Val Loss=1.7178, lr=0.0100
[2025-05-05 20:36:51,848][train][INFO] - Epoch 57/140, Val Acc=0.6435, Val Loss=1.6813, lr=0.0100
[2025-05-05 20:36:59,128][train][INFO] - Epoch 58/140, Val Acc=0.6490, Val Loss=1.6261, lr=0.0100
[2025-05-05 20:37:06,200][train][INFO] - Epoch 59/140, Val Acc=0.6468, Val Loss=1.6307, lr=0.0100
[2025-05-05 20:37:13,280][train][INFO] - Epoch 60/140, Val Acc=0.6501, Val Loss=1.6181, lr=0.0100
[2025-05-05 20:37:20,411][train][INFO] - Epoch 61/140, Val Acc=0.6241, Val Loss=1.7509, lr=0.0100
[2025-05-05 20:37:27,615][train][INFO] - Epoch 62/140, Val Acc=0.6221, Val Loss=1.7927, lr=0.0100
[2025-05-05 20:37:34,706][train][INFO] - Epoch 63/140, Val Acc=0.6454, Val Loss=1.6461, lr=0.0100
[2025-05-05 20:37:42,270][train][INFO] - Epoch 64/140, Val Acc=0.6355, Val Loss=1.7200, lr=0.0100
[2025-05-05 20:37:49,565][train][INFO] - Epoch 65/140, Val Acc=0.6125, Val Loss=1.8711, lr=0.0100
[2025-05-05 20:37:56,857][train][INFO] - Epoch 66/140, Val Acc=0.6503, Val Loss=1.6380, lr=0.0100
[2025-05-05 20:38:04,228][train][INFO] - Epoch 67/140, Val Acc=0.6371, Val Loss=1.7158, lr=0.0100
[2025-05-05 20:38:11,022][train][INFO] - Epoch 68/140, Val Acc=0.6514, Val Loss=1.6222, lr=0.0100
[2025-05-05 20:38:18,171][train][INFO] - Epoch 69/140, Val Acc=0.6482, Val Loss=1.6172, lr=0.0100
[2025-05-05 20:38:25,588][train][INFO] - Epoch 70/140, Val Acc=0.6144, Val Loss=1.8718, lr=0.0100
[2025-05-05 20:38:32,874][train][INFO] - Epoch 71/140, Val Acc=0.6235, Val Loss=1.7771, lr=0.0100
[2025-05-05 20:38:39,902][train][INFO] - Epoch 72/140, Val Acc=0.6335, Val Loss=1.7710, lr=0.0100
[2025-05-05 20:38:46,818][train][INFO] - Epoch 73/140, Val Acc=0.6388, Val Loss=1.7230, lr=0.0100
[2025-05-05 20:38:54,085][train][INFO] - Epoch 74/140, Val Acc=0.6368, Val Loss=1.7242, lr=0.0100
[2025-05-05 20:39:01,383][train][INFO] - Epoch 75/140, Val Acc=0.6346, Val Loss=1.7258, lr=0.0100
[2025-05-05 20:39:08,698][train][INFO] - Epoch 76/140, Val Acc=0.6284, Val Loss=1.8002, lr=0.0100
[2025-05-05 20:39:15,929][train][INFO] - Epoch 77/140, Val Acc=0.6453, Val Loss=1.6591, lr=0.0100
[2025-05-05 20:39:22,691][train][INFO] - Epoch 78/140, Val Acc=0.6331, Val Loss=1.7488, lr=0.0100
[2025-05-05 20:39:29,774][train][INFO] - Epoch 79/140, Val Acc=0.6422, Val Loss=1.7077, lr=0.0100
[2025-05-05 20:39:36,970][train][INFO] - Epoch 80/140, Val Acc=0.6398, Val Loss=1.7116, lr=0.0100
[2025-05-05 20:39:43,953][train][INFO] - Epoch 81/140, Val Acc=0.7032, Val Loss=1.3755, lr=0.0010
[2025-05-05 20:39:51,393][train][INFO] - Epoch 82/140, Val Acc=0.7049, Val Loss=1.3677, lr=0.0010
[2025-05-05 20:39:58,569][train][INFO] - Epoch 83/140, Val Acc=0.7082, Val Loss=1.3710, lr=0.0010
[2025-05-05 20:40:06,015][train][INFO] - Epoch 84/140, Val Acc=0.7080, Val Loss=1.3815, lr=0.0010
[2025-05-05 20:40:13,025][train][INFO] - Epoch 85/140, Val Acc=0.7089, Val Loss=1.3872, lr=0.0010
[2025-05-05 20:40:20,343][train][INFO] - Epoch 86/140, Val Acc=0.7117, Val Loss=1.3840, lr=0.0010
[2025-05-05 20:40:27,419][train][INFO] - Epoch 87/140, Val Acc=0.7121, Val Loss=1.3888, lr=0.0010
[2025-05-05 20:40:34,340][train][INFO] - Epoch 88/140, Val Acc=0.7114, Val Loss=1.3889, lr=0.0010
[2025-05-05 20:40:41,847][train][INFO] - Epoch 89/140, Val Acc=0.7143, Val Loss=1.3942, lr=0.0010
[2025-05-05 20:40:49,364][train][INFO] - Epoch 90/140, Val Acc=0.7142, Val Loss=1.3972, lr=0.0010
[2025-05-05 20:40:56,559][train][INFO] - Epoch 91/140, Val Acc=0.7126, Val Loss=1.4014, lr=0.0010
[2025-05-05 20:41:03,449][train][INFO] - Epoch 92/140, Val Acc=0.7147, Val Loss=1.4044, lr=0.0010
[2025-05-05 20:41:10,567][train][INFO] - Epoch 93/140, Val Acc=0.7150, Val Loss=1.4124, lr=0.0010
[2025-05-05 20:41:17,984][train][INFO] - Epoch 94/140, Val Acc=0.7138, Val Loss=1.4160, lr=0.0010
[2025-05-05 20:41:24,913][train][INFO] - Epoch 95/140, Val Acc=0.7159, Val Loss=1.4105, lr=0.0010
[2025-05-05 20:41:31,841][train][INFO] - Epoch 96/140, Val Acc=0.7146, Val Loss=1.4179, lr=0.0010
[2025-05-05 20:41:39,155][train][INFO] - Epoch 97/140, Val Acc=0.7139, Val Loss=1.4248, lr=0.0010
[2025-05-05 20:41:46,471][train][INFO] - Epoch 98/140, Val Acc=0.7147, Val Loss=1.4272, lr=0.0010
[2025-05-05 20:41:53,311][train][INFO] - Epoch 99/140, Val Acc=0.7152, Val Loss=1.4231, lr=0.0010
[2025-05-05 20:42:00,420][train][INFO] - Epoch 100/140, Val Acc=0.7153, Val Loss=1.4185, lr=0.0010
[2025-05-05 20:42:07,524][train][INFO] - Epoch 101/140, Val Acc=0.7153, Val Loss=1.4288, lr=0.0010
[2025-05-05 20:42:14,909][train][INFO] - Epoch 102/140, Val Acc=0.7144, Val Loss=1.4338, lr=0.0010
[2025-05-05 20:42:21,831][train][INFO] - Epoch 103/140, Val Acc=0.7154, Val Loss=1.4309, lr=0.0010
[2025-05-05 20:42:29,009][train][INFO] - Epoch 104/140, Val Acc=0.7168, Val Loss=1.4324, lr=0.0010
[2025-05-05 20:42:36,427][train][INFO] - Epoch 105/140, Val Acc=0.7140, Val Loss=1.4357, lr=0.0010
[2025-05-05 20:42:43,422][train][INFO] - Epoch 106/140, Val Acc=0.7137, Val Loss=1.4456, lr=0.0010
[2025-05-05 20:42:50,621][train][INFO] - Epoch 107/140, Val Acc=0.7150, Val Loss=1.4431, lr=0.0010
[2025-05-05 20:42:58,021][train][INFO] - Epoch 108/140, Val Acc=0.7129, Val Loss=1.4498, lr=0.0010
[2025-05-05 20:43:05,399][train][INFO] - Epoch 109/140, Val Acc=0.7146, Val Loss=1.4483, lr=0.0010
[2025-05-05 20:43:12,933][train][INFO] - Epoch 110/140, Val Acc=0.7133, Val Loss=1.4508, lr=0.0010
[2025-05-05 20:43:20,296][train][INFO] - Epoch 111/140, Val Acc=0.7147, Val Loss=1.4541, lr=0.0010
[2025-05-05 20:43:27,399][train][INFO] - Epoch 112/140, Val Acc=0.7121, Val Loss=1.4494, lr=0.0010
[2025-05-05 20:43:34,411][train][INFO] - Epoch 113/140, Val Acc=0.7146, Val Loss=1.4546, lr=0.0010
[2025-05-05 20:43:41,790][train][INFO] - Epoch 114/140, Val Acc=0.7147, Val Loss=1.4619, lr=0.0010
[2025-05-05 20:43:48,989][train][INFO] - Epoch 115/140, Val Acc=0.7162, Val Loss=1.4492, lr=0.0010
[2025-05-05 20:43:56,333][train][INFO] - Epoch 116/140, Val Acc=0.7139, Val Loss=1.4510, lr=0.0010
[2025-05-05 20:44:03,657][train][INFO] - Epoch 117/140, Val Acc=0.7132, Val Loss=1.4627, lr=0.0010
[2025-05-05 20:44:10,849][train][INFO] - Epoch 118/140, Val Acc=0.7158, Val Loss=1.4512, lr=0.0010
[2025-05-05 20:44:18,153][train][INFO] - Epoch 119/140, Val Acc=0.7161, Val Loss=1.4608, lr=0.0010
[2025-05-05 20:44:25,138][train][INFO] - Epoch 120/140, Val Acc=0.7154, Val Loss=1.4612, lr=0.0010
[2025-05-05 20:44:32,199][train][INFO] - Epoch 121/140, Val Acc=0.7166, Val Loss=1.4548, lr=0.0001
[2025-05-05 20:44:39,293][train][INFO] - Epoch 122/140, Val Acc=0.7173, Val Loss=1.4514, lr=0.0001
[2025-05-05 20:44:46,566][train][INFO] - Epoch 123/140, Val Acc=0.7172, Val Loss=1.4493, lr=0.0001
[2025-05-05 20:44:53,724][train][INFO] - Epoch 124/140, Val Acc=0.7168, Val Loss=1.4473, lr=0.0001
[2025-05-05 20:45:00,631][train][INFO] - Epoch 125/140, Val Acc=0.7169, Val Loss=1.4532, lr=0.0001
[2025-05-05 20:45:07,732][train][INFO] - Epoch 126/140, Val Acc=0.7166, Val Loss=1.4503, lr=0.0001
[2025-05-05 20:45:14,823][train][INFO] - Epoch 127/140, Val Acc=0.7162, Val Loss=1.4483, lr=0.0001
[2025-05-05 20:45:22,045][train][INFO] - Epoch 128/140, Val Acc=0.7180, Val Loss=1.4511, lr=0.0001
[2025-05-05 20:45:28,840][train][INFO] - Epoch 129/140, Val Acc=0.7175, Val Loss=1.4488, lr=0.0001
[2025-05-05 20:45:35,913][train][INFO] - Epoch 130/140, Val Acc=0.7163, Val Loss=1.4510, lr=0.0001
[2025-05-05 20:45:43,284][train][INFO] - Epoch 131/140, Val Acc=0.7164, Val Loss=1.4452, lr=0.0001
[2025-05-05 20:45:50,623][train][INFO] - Epoch 132/140, Val Acc=0.7178, Val Loss=1.4448, lr=0.0001
[2025-05-05 20:45:57,879][train][INFO] - Epoch 133/140, Val Acc=0.7160, Val Loss=1.4499, lr=0.0001
[2025-05-05 20:46:05,144][train][INFO] - Epoch 134/140, Val Acc=0.7164, Val Loss=1.4478, lr=0.0001
[2025-05-05 20:46:12,586][train][INFO] - Epoch 135/140, Val Acc=0.7162, Val Loss=1.4499, lr=0.0001
[2025-05-05 20:46:19,812][train][INFO] - Epoch 136/140, Val Acc=0.7162, Val Loss=1.4509, lr=0.0001
[2025-05-05 20:46:27,137][train][INFO] - Epoch 137/140, Val Acc=0.7171, Val Loss=1.4466, lr=0.0001
[2025-05-05 20:46:34,604][train][INFO] - Epoch 138/140, Val Acc=0.7178, Val Loss=1.4502, lr=0.0001
[2025-05-05 20:46:41,757][train][INFO] - Epoch 139/140, Val Acc=0.7161, Val Loss=1.4475, lr=0.0001
[2025-05-05 20:46:49,263][train][INFO] - Epoch 140/140, Val Acc=0.7156, Val Loss=1.4516, lr=0.0001
[2025-05-05 20:46:54,448][train][INFO] - After training : Train Acc=0.9985  Val Acc=0.7180
[2025-05-05 20:46:54,450][root][INFO] - level : 2, train acc: 0.9984999895095825, train loss: 0.014958600513637066, val acc: 0.7179999947547913, val loss: 1.4511308670043945
[2025-05-05 20:47:00,131][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 20:47:08,397][train][INFO] - Epoch 1/200, Val Acc=0.0850, Val Loss=3.9050, lr=0.1000
[2025-05-05 20:47:16,787][train][INFO] - Epoch 2/200, Val Acc=0.1273, Val Loss=3.5886, lr=0.1000
[2025-05-05 20:47:25,142][train][INFO] - Epoch 3/200, Val Acc=0.1491, Val Loss=3.5000, lr=0.1000
[2025-05-05 20:47:33,419][train][INFO] - Epoch 4/200, Val Acc=0.2169, Val Loss=3.1534, lr=0.1000
[2025-05-05 20:47:41,429][train][INFO] - Epoch 5/200, Val Acc=0.2823, Val Loss=2.7593, lr=0.1000
[2025-05-05 20:47:49,652][train][INFO] - Epoch 6/200, Val Acc=0.3132, Val Loss=2.6355, lr=0.1000
[2025-05-05 20:47:57,942][train][INFO] - Epoch 7/200, Val Acc=0.3181, Val Loss=2.6403, lr=0.1000
[2025-05-05 20:48:05,760][train][INFO] - Epoch 8/200, Val Acc=0.3326, Val Loss=2.5528, lr=0.1000
[2025-05-05 20:48:14,103][train][INFO] - Epoch 9/200, Val Acc=0.3701, Val Loss=2.3631, lr=0.1000
[2025-05-05 20:48:22,545][train][INFO] - Epoch 10/200, Val Acc=0.3590, Val Loss=2.4876, lr=0.1000
[2025-05-05 20:48:30,586][train][INFO] - Epoch 11/200, Val Acc=0.3573, Val Loss=2.6262, lr=0.1000
[2025-05-05 20:48:38,951][train][INFO] - Epoch 12/200, Val Acc=0.3775, Val Loss=2.4680, lr=0.1000
[2025-05-05 20:48:47,081][train][INFO] - Epoch 13/200, Val Acc=0.3827, Val Loss=2.4319, lr=0.1000
[2025-05-05 20:48:55,301][train][INFO] - Epoch 14/200, Val Acc=0.4123, Val Loss=2.2799, lr=0.1000
[2025-05-05 20:49:03,405][train][INFO] - Epoch 15/200, Val Acc=0.4301, Val Loss=2.2018, lr=0.1000
[2025-05-05 20:49:11,615][train][INFO] - Epoch 16/200, Val Acc=0.4347, Val Loss=2.1777, lr=0.1000
[2025-05-05 20:49:19,796][train][INFO] - Epoch 17/200, Val Acc=0.4096, Val Loss=2.3634, lr=0.1000
[2025-05-05 20:49:28,132][train][INFO] - Epoch 18/200, Val Acc=0.4267, Val Loss=2.2266, lr=0.1000
[2025-05-05 20:49:36,393][train][INFO] - Epoch 19/200, Val Acc=0.4006, Val Loss=2.3686, lr=0.1000
[2025-05-05 20:49:44,702][train][INFO] - Epoch 20/200, Val Acc=0.4732, Val Loss=1.9564, lr=0.1000
[2025-05-05 20:49:53,015][train][INFO] - Epoch 21/200, Val Acc=0.3606, Val Loss=2.7368, lr=0.1000
[2025-05-05 20:50:01,180][train][INFO] - Epoch 22/200, Val Acc=0.4567, Val Loss=2.1774, lr=0.1000
[2025-05-05 20:50:09,315][train][INFO] - Epoch 23/200, Val Acc=0.4205, Val Loss=2.3149, lr=0.1000
[2025-05-05 20:50:17,702][train][INFO] - Epoch 24/200, Val Acc=0.4411, Val Loss=2.2203, lr=0.1000
[2025-05-05 20:50:25,835][train][INFO] - Epoch 25/200, Val Acc=0.4211, Val Loss=2.3460, lr=0.1000
[2025-05-05 20:50:34,037][train][INFO] - Epoch 26/200, Val Acc=0.4825, Val Loss=1.9677, lr=0.1000
[2025-05-05 20:50:42,500][train][INFO] - Epoch 27/200, Val Acc=0.4722, Val Loss=2.0989, lr=0.1000
[2025-05-05 20:50:50,879][train][INFO] - Epoch 28/200, Val Acc=0.4322, Val Loss=2.2426, lr=0.1000
[2025-05-05 20:50:59,271][train][INFO] - Epoch 29/200, Val Acc=0.3957, Val Loss=2.5874, lr=0.1000
[2025-05-05 20:51:07,155][train][INFO] - Epoch 30/200, Val Acc=0.4851, Val Loss=1.9855, lr=0.1000
[2025-05-05 20:51:15,247][train][INFO] - Epoch 31/200, Val Acc=0.4489, Val Loss=2.1686, lr=0.1000
[2025-05-05 20:51:23,243][train][INFO] - Epoch 32/200, Val Acc=0.4412, Val Loss=2.3064, lr=0.1000
[2025-05-05 20:51:31,407][train][INFO] - Epoch 33/200, Val Acc=0.4754, Val Loss=2.0686, lr=0.1000
[2025-05-05 20:51:39,498][train][INFO] - Epoch 34/200, Val Acc=0.4616, Val Loss=2.0900, lr=0.1000
[2025-05-05 20:51:47,835][train][INFO] - Epoch 35/200, Val Acc=0.4792, Val Loss=2.0932, lr=0.1000
[2025-05-05 20:51:56,062][train][INFO] - Epoch 36/200, Val Acc=0.4777, Val Loss=2.0406, lr=0.1000
[2025-05-05 20:52:04,340][train][INFO] - Epoch 37/200, Val Acc=0.4871, Val Loss=1.9945, lr=0.1000
[2025-05-05 20:52:12,425][train][INFO] - Epoch 38/200, Val Acc=0.4579, Val Loss=2.2073, lr=0.1000
[2025-05-05 20:52:20,512][train][INFO] - Epoch 39/200, Val Acc=0.5053, Val Loss=1.9081, lr=0.1000
[2025-05-05 20:52:28,591][train][INFO] - Epoch 40/200, Val Acc=0.4857, Val Loss=2.0112, lr=0.1000
[2025-05-05 20:52:36,609][train][INFO] - Epoch 41/200, Val Acc=0.5018, Val Loss=1.9285, lr=0.1000
[2025-05-05 20:52:44,751][train][INFO] - Epoch 42/200, Val Acc=0.4848, Val Loss=2.0294, lr=0.1000
[2025-05-05 20:52:53,213][train][INFO] - Epoch 43/200, Val Acc=0.4649, Val Loss=2.1291, lr=0.1000
[2025-05-05 20:53:01,356][train][INFO] - Epoch 44/200, Val Acc=0.4737, Val Loss=2.1048, lr=0.1000
[2025-05-05 20:53:09,842][train][INFO] - Epoch 45/200, Val Acc=0.4511, Val Loss=2.2943, lr=0.1000
[2025-05-05 20:53:18,199][train][INFO] - Epoch 46/200, Val Acc=0.4642, Val Loss=2.1474, lr=0.1000
[2025-05-05 20:53:26,274][train][INFO] - Epoch 47/200, Val Acc=0.4508, Val Loss=2.2868, lr=0.1000
[2025-05-05 20:53:34,205][train][INFO] - Epoch 48/200, Val Acc=0.4684, Val Loss=2.1536, lr=0.1000
[2025-05-05 20:53:42,376][train][INFO] - Epoch 49/200, Val Acc=0.4939, Val Loss=2.0204, lr=0.1000
[2025-05-05 20:53:50,605][train][INFO] - Epoch 50/200, Val Acc=0.4609, Val Loss=2.1359, lr=0.1000
[2025-05-05 20:53:58,604][train][INFO] - Epoch 51/200, Val Acc=0.4757, Val Loss=2.2106, lr=0.1000
[2025-05-05 20:54:06,962][train][INFO] - Epoch 52/200, Val Acc=0.5073, Val Loss=1.9177, lr=0.1000
[2025-05-05 20:54:15,148][train][INFO] - Epoch 53/200, Val Acc=0.4331, Val Loss=2.3887, lr=0.1000
[2025-05-05 20:54:23,292][train][INFO] - Epoch 54/200, Val Acc=0.4963, Val Loss=2.0279, lr=0.1000
[2025-05-05 20:54:31,224][train][INFO] - Epoch 55/200, Val Acc=0.4915, Val Loss=2.0259, lr=0.1000
[2025-05-05 20:54:39,540][train][INFO] - Epoch 56/200, Val Acc=0.5197, Val Loss=1.8972, lr=0.1000
[2025-05-05 20:54:48,025][train][INFO] - Epoch 57/200, Val Acc=0.4356, Val Loss=2.3340, lr=0.1000
[2025-05-05 20:54:56,137][train][INFO] - Epoch 58/200, Val Acc=0.5166, Val Loss=1.8531, lr=0.1000
[2025-05-05 20:55:04,250][train][INFO] - Epoch 59/200, Val Acc=0.5175, Val Loss=1.8881, lr=0.1000
[2025-05-05 20:55:12,406][train][INFO] - Epoch 60/200, Val Acc=0.4870, Val Loss=2.1061, lr=0.1000
[2025-05-05 20:55:20,671][train][INFO] - Epoch 61/200, Val Acc=0.4487, Val Loss=2.2556, lr=0.1000
[2025-05-05 20:55:29,013][train][INFO] - Epoch 62/200, Val Acc=0.4953, Val Loss=1.9948, lr=0.1000
[2025-05-05 20:55:37,388][train][INFO] - Epoch 63/200, Val Acc=0.5141, Val Loss=1.8916, lr=0.1000
[2025-05-05 20:55:45,481][train][INFO] - Epoch 64/200, Val Acc=0.5343, Val Loss=1.8176, lr=0.1000
[2025-05-05 20:55:53,771][train][INFO] - Epoch 65/200, Val Acc=0.4655, Val Loss=2.2095, lr=0.1000
[2025-05-05 20:56:01,707][train][INFO] - Epoch 66/200, Val Acc=0.5026, Val Loss=1.9368, lr=0.1000
[2025-05-05 20:56:09,971][train][INFO] - Epoch 67/200, Val Acc=0.4939, Val Loss=2.0932, lr=0.1000
[2025-05-05 20:56:18,180][train][INFO] - Epoch 68/200, Val Acc=0.4901, Val Loss=2.0574, lr=0.1000
[2025-05-05 20:56:26,342][train][INFO] - Epoch 69/200, Val Acc=0.4976, Val Loss=1.9888, lr=0.1000
[2025-05-05 20:56:34,499][train][INFO] - Epoch 70/200, Val Acc=0.4639, Val Loss=2.2589, lr=0.1000
[2025-05-05 20:56:42,814][train][INFO] - Epoch 71/200, Val Acc=0.4624, Val Loss=2.2296, lr=0.1000
[2025-05-05 20:56:50,899][train][INFO] - Epoch 72/200, Val Acc=0.5371, Val Loss=1.7749, lr=0.1000
[2025-05-05 20:56:59,073][train][INFO] - Epoch 73/200, Val Acc=0.5248, Val Loss=1.8291, lr=0.1000
[2025-05-05 20:57:07,106][train][INFO] - Epoch 74/200, Val Acc=0.4628, Val Loss=2.1513, lr=0.1000
[2025-05-05 20:57:15,407][train][INFO] - Epoch 75/200, Val Acc=0.5040, Val Loss=1.9668, lr=0.1000
[2025-05-05 20:57:23,607][train][INFO] - Epoch 76/200, Val Acc=0.5439, Val Loss=1.7530, lr=0.1000
[2025-05-05 20:57:31,982][train][INFO] - Epoch 77/200, Val Acc=0.5163, Val Loss=1.8848, lr=0.1000
[2025-05-05 20:57:40,149][train][INFO] - Epoch 78/200, Val Acc=0.4937, Val Loss=2.0718, lr=0.1000
[2025-05-05 20:57:48,450][train][INFO] - Epoch 79/200, Val Acc=0.4780, Val Loss=2.0258, lr=0.1000
[2025-05-05 20:57:56,919][train][INFO] - Epoch 80/200, Val Acc=0.5021, Val Loss=1.9339, lr=0.1000
[2025-05-05 20:58:04,999][train][INFO] - Epoch 81/200, Val Acc=0.4904, Val Loss=2.0137, lr=0.1000
[2025-05-05 20:58:13,366][train][INFO] - Epoch 82/200, Val Acc=0.4971, Val Loss=1.9795, lr=0.1000
[2025-05-05 20:58:21,376][train][INFO] - Epoch 83/200, Val Acc=0.5246, Val Loss=1.8680, lr=0.1000
[2025-05-05 20:58:29,515][train][INFO] - Epoch 84/200, Val Acc=0.5134, Val Loss=1.8999, lr=0.1000
[2025-05-05 20:58:37,691][train][INFO] - Epoch 85/200, Val Acc=0.4766, Val Loss=2.1270, lr=0.1000
[2025-05-05 20:58:45,870][train][INFO] - Epoch 86/200, Val Acc=0.4987, Val Loss=1.9795, lr=0.1000
[2025-05-05 20:58:54,066][train][INFO] - Epoch 87/200, Val Acc=0.4806, Val Loss=2.1162, lr=0.1000
[2025-05-05 20:59:02,328][train][INFO] - Epoch 88/200, Val Acc=0.4899, Val Loss=2.0536, lr=0.1000
[2025-05-05 20:59:10,700][train][INFO] - Epoch 89/200, Val Acc=0.4665, Val Loss=2.2060, lr=0.1000
[2025-05-05 20:59:18,967][train][INFO] - Epoch 90/200, Val Acc=0.5270, Val Loss=1.8466, lr=0.1000
[2025-05-05 20:59:27,363][train][INFO] - Epoch 91/200, Val Acc=0.4849, Val Loss=2.0446, lr=0.1000
[2025-05-05 20:59:35,350][train][INFO] - Epoch 92/200, Val Acc=0.4780, Val Loss=2.0816, lr=0.1000
[2025-05-05 20:59:43,813][train][INFO] - Epoch 93/200, Val Acc=0.5194, Val Loss=1.8913, lr=0.1000
[2025-05-05 20:59:52,170][train][INFO] - Epoch 94/200, Val Acc=0.5356, Val Loss=1.8394, lr=0.1000
[2025-05-05 21:00:00,290][train][INFO] - Epoch 95/200, Val Acc=0.4707, Val Loss=2.1769, lr=0.1000
[2025-05-05 21:00:08,762][train][INFO] - Epoch 96/200, Val Acc=0.4616, Val Loss=2.3021, lr=0.1000
[2025-05-05 21:00:17,084][train][INFO] - Epoch 97/200, Val Acc=0.4659, Val Loss=2.2122, lr=0.1000
[2025-05-05 21:00:25,304][train][INFO] - Epoch 98/200, Val Acc=0.5077, Val Loss=1.9861, lr=0.1000
[2025-05-05 21:00:33,568][train][INFO] - Epoch 99/200, Val Acc=0.5094, Val Loss=1.9053, lr=0.1000
[2025-05-05 21:00:41,818][train][INFO] - Epoch 100/200, Val Acc=0.5227, Val Loss=1.8762, lr=0.1000
[2025-05-05 21:00:50,151][train][INFO] - Epoch 101/200, Val Acc=0.6940, Val Loss=1.0921, lr=0.0100
[2025-05-05 21:00:58,497][train][INFO] - Epoch 102/200, Val Acc=0.7066, Val Loss=1.0649, lr=0.0100
[2025-05-05 21:01:06,702][train][INFO] - Epoch 103/200, Val Acc=0.7089, Val Loss=1.0640, lr=0.0100
[2025-05-05 21:01:14,972][train][INFO] - Epoch 104/200, Val Acc=0.7106, Val Loss=1.0597, lr=0.0100
[2025-05-05 21:01:23,017][train][INFO] - Epoch 105/200, Val Acc=0.7120, Val Loss=1.0795, lr=0.0100
[2025-05-05 21:01:31,349][train][INFO] - Epoch 106/200, Val Acc=0.7064, Val Loss=1.1008, lr=0.0100
[2025-05-05 21:01:39,617][train][INFO] - Epoch 107/200, Val Acc=0.7077, Val Loss=1.1118, lr=0.0100
[2025-05-05 21:01:47,696][train][INFO] - Epoch 108/200, Val Acc=0.7116, Val Loss=1.1098, lr=0.0100
[2025-05-05 21:01:55,602][train][INFO] - Epoch 109/200, Val Acc=0.7081, Val Loss=1.1465, lr=0.0100
[2025-05-05 21:02:03,783][train][INFO] - Epoch 110/200, Val Acc=0.7030, Val Loss=1.1695, lr=0.0100
[2025-05-05 21:02:11,932][train][INFO] - Epoch 111/200, Val Acc=0.7023, Val Loss=1.1826, lr=0.0100
[2025-05-05 21:02:20,171][train][INFO] - Epoch 112/200, Val Acc=0.7049, Val Loss=1.1968, lr=0.0100
[2025-05-05 21:02:28,525][train][INFO] - Epoch 113/200, Val Acc=0.6962, Val Loss=1.2499, lr=0.0100
[2025-05-05 21:02:36,835][train][INFO] - Epoch 114/200, Val Acc=0.6984, Val Loss=1.2337, lr=0.0100
[2025-05-05 21:02:45,040][train][INFO] - Epoch 115/200, Val Acc=0.6965, Val Loss=1.2799, lr=0.0100
[2025-05-05 21:02:53,250][train][INFO] - Epoch 116/200, Val Acc=0.6964, Val Loss=1.3013, lr=0.0100
[2025-05-05 21:03:01,536][train][INFO] - Epoch 117/200, Val Acc=0.7015, Val Loss=1.2748, lr=0.0100
[2025-05-05 21:03:09,884][train][INFO] - Epoch 118/200, Val Acc=0.6940, Val Loss=1.3006, lr=0.0100
[2025-05-05 21:03:18,234][train][INFO] - Epoch 119/200, Val Acc=0.6903, Val Loss=1.3337, lr=0.0100
[2025-05-05 21:03:26,375][train][INFO] - Epoch 120/200, Val Acc=0.6892, Val Loss=1.3483, lr=0.0100
[2025-05-05 21:03:34,723][train][INFO] - Epoch 121/200, Val Acc=0.6876, Val Loss=1.3426, lr=0.0100
[2025-05-05 21:03:43,040][train][INFO] - Epoch 122/200, Val Acc=0.6872, Val Loss=1.3518, lr=0.0100
[2025-05-05 21:03:51,358][train][INFO] - Epoch 123/200, Val Acc=0.6847, Val Loss=1.3940, lr=0.0100
